time,ax,ay,az,atotal
16.326186895370483,0.57,-0.38,0.14,0.69
16.33490300178528,0.67,-0.47,3.04,3.14
16.344815969467163,0.74,-0.48,3.31,3.42
16.354349851608276,0.72,-0.3,1.44,1.63
16.364421129226685,-0.06,0.15,-1.07,1.08
16.37500500679016,-0.93,0.52,-2.26,2.49
16.388374090194702,-1.34,0.75,-2.37,2.82
16.395555019378662,-1.02,0.46,-1.7,2.03
16.408138036727905,-0.12,-0.11,-0.78,0.79
16.426826000213623,0.76,-0.44,0.08,0.88
16.428643941879272,-0.23,0.58,0.24,0.66
16.435067892074585,-1.31,0.58,-0.25,1.45
16.445488929748535,-1.35,0.63,0.2,1.5
16.455339908599854,-1.01,0.77,0.66,1.43
16.465576887130737,-0.67,0.46,0.51,0.95
16.47562599182129,-0.5,0.45,0.14,0.68
16.48868203163147,-0.64,0.64,-0.38,0.98
16.496042013168335,-0.89,0.62,-0.75,1.31
16.509021043777466,-1.05,0.47,-0.52,1.26
16.528197050094604,-0.94,0.36,-0.22,1.03
16.529855012893677,-0.8,0.38,-0.03,0.88
16.535756826400757,-0.95,0.66,0.01,1.15
16.54608392715454,-1.32,1.16,-0.51,1.82
16.556160926818848,-1.78,1.51,-1.12,2.58
16.56592106819153,-2.25,1.66,-1.44,3.14
16.57669997215271,-2.81,2.44,-1.66,4.07
16.589390993118286,-3.52,3.11,-1.31,4.87
16.60839009284973,-5.06,5.31,-1.34,7.45
16.63335680961609,-5.92,6.14,-1.81,8.71
16.63513684272766,-7.3,5.49,-1.79,9.3
16.63671612739563,-8.85,6.54,-1.77,11.14
16.64433193206787,-11.77,9.64,-2.5,15.41
16.654485940933228,-14.58,12.99,-5.05,20.16
16.66746687889099,-16.63,15.39,-7.15,23.75
16.675607919692993,-16.75,18.0,-9.86,26.49
16.685796976089478,-11.69,18.5,-10.54,24.28
16.697999954223633,-3.51,13.42,-9.34,16.72
16.70475196838379,2.19,-1.59,-8.71,9.12
16.73250699043274,4.18,-5.39,-5.65,8.85
16.735082864761353,-2.41,-11.73,-8.54,14.7
16.7367160320282,-10.59,-13.8,-4.41,17.94
16.745137929916382,-17.03,-9.61,-5.26,20.24
16.754710912704468,-18.67,-7.06,-3.78,20.31
16.765079021453857,-18.36,-7.23,-5.15,20.39
16.775537967681885,-16.81,-8.77,-5.8,19.82
16.788501024246216,-13.95,-8.58,-6.62,17.66
16.795094966888428,-11.13,-8.43,-5.86,15.14
16.80820894241333,-10.33,-8.89,-4.45,14.33
16.83225703239441,-9.76,-8.58,-3.33,13.41
16.834058046340942,-8.61,-7.55,-2.6,11.74
16.835628986358643,-7.86,-6.27,-2.6,10.38
16.845517873764038,-7.96,-4.42,-3.23,9.66
16.85560894012451,-7.86,-2.86,-3.82,9.19
16.865680932998657,-7.09,-2.06,-3.55,8.19
16.87549591064453,-6.14,-1.41,-2.81,6.89
16.88912081718445,-5.31,-0.62,-2.18,5.77
16.895795106887817,-4.38,0.18,-1.69,4.69
16.909036874771118,-3.36,1.11,-1.25,3.75
16.932204961776733,-2.55,2.2,-1.02,3.51
16.933985948562622,-2.66,3.29,-1.03,4.35
16.935890913009644,-3.23,4.19,-1.43,5.48
16.946015119552612,-2.97,4.84,-1.8,5.95
16.9563090801239,-1.79,5.26,-2.08,5.93
16.966317892074585,0.09,5.78,-2.56,6.32
16.976359128952026,2.64,6.61,-2.79,7.64
16.986048936843872,4.81,7.62,-3.28,9.58
16.99694299697876,6.24,8.3,-4.01,11.13
17.009979009628296,7.84,8.73,-4.18,12.45
17.034117937088013,10.55,8.9,-3.2,14.16
17.036630868911743,14.17,8.45,-1.48,16.56
17.03824782371521,17.45,8.0,0.66,19.2
17.046919107437134,19.15,7.7,2.09,20.74
17.05667805671692,19.08,7.07,3.08,20.57
17.06669592857361,18.6,6.6,4.12,20.16
17.076982021331787,19.44,5.59,6.1,21.12
17.0905020236969,20.73,4.82,8.19,22.8
17.09743094444275,21.17,4.57,8.77,23.36
17.110692024230957,27.0,25.09,7.85,37.68
17.133805990219116,23.7,31.8,-2.35,39.72
17.135608911514282,15.66,-8.18,4.54,18.24
17.137290000915527,23.26,-13.98,1.93,27.2
17.1471209526062,18.25,-11.61,-7.52,22.89
17.157482862472534,2.63,1.95,5.52,6.41
17.167219877243042,-15.09,2.53,31.13,34.68
17.177563905715942,-10.71,6.2,10.83,16.44
17.18787980079651,-5.57,8.57,0.47,10.23
17.200452089309692,-2.73,0.34,-1.16,2.98
17.2099449634552,1.1,-0.13,-0.7,1.31
17.236722946166992,1.43,0.57,-1.06,1.86
17.238492965698242,0.06,-0.22,-1.24,1.26
17.24002695083618,-0.35,0.37,-2.23,2.28
17.24770712852478,-0.09,-0.06,-1.21,1.21
17.25776505470276,0.71,-0.51,1.17,1.46
17.267956972122192,1.27,-0.48,2.22,2.6
17.277940034866333,0.82,-0.45,1.68,1.92
17.288015127182007,0.28,-0.11,0.48,0.56
17.300704956054688,-0.35,0.39,-0.56,0.76
17.308121919631958,-0.87,0.61,-1.37,1.73
17.336116075515747,-0.84,0.45,-1.29,1.6
17.337881803512573,-0.13,-0.06,-0.76,0.77
17.339412927627563,-0.04,0.15,-0.2,0.25
17.348407983779907,-0.6,0.32,-0.63,0.92
17.35879111289978,-0.9,0.45,-0.48,1.11
17.36852478981018,-0.86,0.58,-0.3,1.07
17.378297090530396,-0.59,0.38,-0.31,0.76
17.388811826705933,-0.28,0.19,-0.26,0.42
17.401376962661743,0.15,-0.1,-0.24,0.3
17.40896201133728,0.01,0.15,-0.45,0.47
17.438767910003662,-0.35,0.24,-0.47,0.63
17.44054102897644,-0.66,0.36,-0.41,0.85
17.442044973373413,-0.73,0.48,-0.37,0.94
17.448689937591553,-0.8,0.66,-0.59,1.19
17.458849906921387,-0.95,0.78,-0.79,1.46
17.469051122665405,-0.99,0.74,-0.81,1.47
17.47908592224121,-0.92,0.57,-0.85,1.37
17.488942861557007,-0.89,0.45,-0.62,1.17
17.501929998397827,-1.02,0.75,-0.7,1.44
17.51138997077942,-1.54,1.61,-1.45,2.65
17.5399489402771,-2.35,2.57,-2.23,4.13
17.542513132095337,-3.17,3.2,-2.92,5.36
17.544127941131592,-3.51,3.41,-3.03,5.75
17.54924511909485,-3.69,3.34,-2.73,5.67
17.559706926345825,-4.14,3.55,-2.55,6.02
17.56980586051941,-5.11,4.8,-2.16,7.33
17.57963991165161,-7.17,7.0,-1.81,10.18
17.592982053756714,-10.81,11.17,-2.03,15.67
17.602633953094482,-14.46,14.51,-5.67,21.25
17.61105513572693,-16.59,14.27,-8.81,23.58
17.64223599433899,-17.14,13.46,-9.86,23.92
17.64478898048401,-14.77,14.43,-9.65,22.79
17.646373987197876,-9.95,16.0,-6.6,19.96
17.649807929992676,-2.35,6.5,-5.01,8.53
17.660189867019653,4.82,-3.83,-4.2,7.45
17.669912099838257,2.18,-10.87,-6.39,12.79
17.68002700805664,-3.81,-16.44,-6.35,18.03
17.693957090377808,-12.6,-9.34,-4.61,16.34
17.700671911239624,-17.77,-6.43,-5.4,19.65
17.713256120681763,-20.06,-5.52,-5.83,21.6
17.736951112747192,-20.2,-7.77,-5.57,22.34
17.738708972930908,-19.3,-9.69,-3.85,21.93
17.74028992652893,-15.42,-9.15,-3.17,18.2
17.750432014465332,-11.0,-8.89,-1.83,14.26
17.760576963424683,-9.89,-9.27,-1.86,13.68
17.770730018615723,-9.18,-8.12,-2.55,12.51
17.78065800666809,-8.54,-6.27,-3.21,11.07
17.793678045272827,-8.28,-4.95,-3.74,10.34
17.803306818008423,-7.96,-3.84,-3.9,9.66
17.810921907424927,-7.14,-3.24,-3.48,8.57
17.84087896347046,-6.21,-2.96,-2.7,7.39
17.8433678150177,-5.74,-2.53,-1.91,6.55
17.84495711326599,-5.66,-1.86,-1.12,6.06
17.85098910331726,-5.84,-0.72,-0.46,5.9
17.860986948013306,-6.07,0.74,-0.22,6.11
17.8712899684906,-6.08,2.0,-0.05,6.4
17.881356954574585,-5.22,3.19,0.08,6.11
17.894213914871216,-3.23,4.6,0.11,5.62
17.901453018188477,-1.33,5.75,-0.51,5.92
17.91441297531128,0.1,6.3,-1.51,6.47
17.93892502784729,1.83,6.7,-1.97,7.21
17.94072985649109,3.81,7.48,-1.99,8.62
17.942314863204956,5.36,8.51,-1.77,10.21
17.95175004005432,7.03,9.74,-1.42,12.09
17.96187996864319,9.92,10.52,-0.67,14.47
17.974251985549927,13.45,10.72,0.86,17.22
17.982609033584595,16.97,10.79,1.93,20.2
17.992850065231323,19.67,11.09,2.76,22.74
18.006382942199707,20.71,8.71,2.15,22.56
18.01329207420349,22.53,5.13,2.38,23.22
18.04343008995056,24.14,2.89,3.98,24.63
18.045959949493408,25.11,-0.49,6.54,25.95
18.047558069229126,25.64,-2.44,8.76,27.2
18.052942037582397,31.31,16.08,7.87,36.06
18.064105987548828,28.41,24.73,-1.72,37.7
18.07227110862732,15.4,-8.68,3.16,17.95
18.082494974136353,21.69,-7.51,0.6,22.96
18.09298586845398,13.09,-9.7,-11.06,19.69
18.10616397857666,2.81,-3.03,-11.08,11.82
18.11311101913452,-10.93,0.58,18.39,21.4
18.14561891555786,-12.78,2.01,30.57,33.19
18.14809489250183,-4.81,10.74,11.66,16.56
18.149587869644165,-3.72,6.85,-1.53,7.94
18.152602910995483,-4.77,0.07,-3.27,5.78
18.163007020950317,-0.26,0.52,-0.82,1.0
18.173147916793823,2.72,-0.35,0.82,2.86
18.183048963546753,0.91,-0.33,-1.32,1.63
18.19629406929016,-1.23,0.42,-3.52,3.75
18.203112840652466,-0.83,0.37,-2.67,2.82
18.215961933135986,0.53,-0.36,0.25,0.68
18.244322061538696,1.11,-0.34,2.09,2.39
18.24687099456787,0.41,-0.1,1.6,1.65
18.24847912788391,-0.11,-0.04,0.22,0.24
18.25334095954895,-0.31,0.28,-0.53,0.67
18.263616800308228,-0.44,0.27,-1.13,1.24
18.273525953292847,-0.58,0.35,-1.36,1.51
18.283353090286255,-0.6,0.38,-1.28,1.46
18.297040939331055,-0.46,0.21,-0.57,0.76
18.30408787727356,-0.15,0.08,-0.17,0.24
18.31708788871765,-0.03,0.11,-0.08,0.13
18.340682983398438,-0.05,0.1,-0.19,0.22
18.343183994293213,0.2,-0.14,-0.29,0.37
18.344773054122925,-0.25,0.46,0.2,0.56
18.353765964508057,-1.0,0.76,-0.35,1.3
18.363943815231323,-1.07,0.36,0.12,1.13
18.374336004257202,-0.62,0.43,0.28,0.8
18.38406991958618,-0.37,0.5,0.15,0.63
18.394689798355103,-0.47,0.44,0.0,0.64
18.40804886817932,-0.78,0.64,-0.3,1.05
18.414777994155884,-0.96,0.67,-0.63,1.32
18.44626784324646,-1.0,0.58,-0.57,1.28
18.448812007904053,-0.81,0.25,-0.29,0.89
18.450418949127197,-0.43,0.11,-0.2,0.48
18.454571962356567,-0.41,0.3,-0.26,0.57
18.464581966400146,-0.96,1.1,-0.58,1.57
18.47485899925232,-2.09,2.29,-1.33,3.37
18.484710931777954,-3.25,3.92,-2.1,5.5
18.49770712852478,-3.74,4.37,-2.26,6.17
18.505236864089966,-3.92,3.0,-0.86,5.01
18.517657995224,-4.3,2.5,0.66,5.01
18.54153084754944,-5.31,3.57,0.85,6.45
18.544081926345825,-7.08,6.09,0.7,9.36
18.545575857162476,-9.83,10.3,-1.44,14.31
18.562423944473267,-12.37,13.45,-5.71,19.14
18.566035985946655,-14.18,11.98,-7.11,19.87
18.575803995132446,-13.87,11.39,-7.29,19.37
18.588228940963745,-11.13,12.15,-8.78,18.67
18.596184015274048,-5.35,12.26,-7.95,15.56
18.60903286933899,-0.63,1.63,-6.76,6.98
18.61785912513733,1.34,-10.08,-6.2,11.9
18.642578840255737,-3.45,-12.92,-5.15,14.33
18.645092010498047,-13.64,-11.65,-7.7,19.52
18.64667797088623,-16.41,-9.76,-6.82,20.27
18.66080403327942,-15.93,-8.15,-4.72,18.5
18.66567587852478,-14.91,-8.57,-6.79,18.48
18.675880908966064,-11.53,-9.87,-6.15,16.37
18.685642957687378,-9.49,-8.99,-4.6,13.85
18.69918990135193,-9.97,-7.05,-4.46,12.99
18.705996990203857,-9.36,-6.46,-4.92,12.39
18.718851804733276,-7.43,-6.08,-4.97,10.81
18.743144989013672,-6.38,-4.81,-4.89,9.36
18.745630979537964,-5.82,-3.58,-4.57,8.22
18.747223138809204,-5.28,-2.73,-4.11,7.22
18.75615692138672,-5.21,-1.7,-3.75,6.64
18.766233921051025,-5.23,-0.29,-3.43,6.26
18.776577949523926,-4.68,0.89,-2.98,5.61
18.78677797317505,-3.76,1.62,-2.64,4.87
18.799565076828003,-2.8,1.89,-2.12,3.98
18.80935502052307,-2.3,2.29,-1.38,3.52
18.817163944244385,-2.23,2.92,-0.46,3.7
18.847699880599976,-2.09,3.19,0.47,3.84
18.850178956985474,-1.82,3.12,0.92,3.72
18.851758003234863,-1.68,3.08,0.66,3.56
18.85677981376648,-1.53,2.84,0.53,3.26
18.866714000701904,-1.02,2.35,0.76,2.67
18.877103090286255,-0.41,1.96,0.87,2.18
18.886732816696167,0.33,1.93,0.74,2.09
18.897580862045288,1.12,2.33,0.4,2.61
18.910709142684937,1.51,3.05,-0.35,3.42
18.91770911216736,1.68,3.61,-0.97,4.09
18.949217081069946,2.43,3.99,-0.63,4.71
18.951722860336304,4.32,4.27,0.39,6.08
18.95327091217041,6.63,4.2,1.45,7.98
18.95720601081848,7.64,4.59,2.03,9.14
18.967336893081665,7.97,5.61,1.47,9.85
18.977434873580933,9.32,6.34,1.05,11.32
18.987626791000366,11.34,6.5,0.97,13.1
19.001049995422363,13.51,5.78,1.24,14.74
19.00756597518921,15.69,4.82,2.49,16.6
19.020367860794067,17.27,3.96,4.35,18.24
19.04552698135376,18.14,3.49,6.13,19.46
19.047992944717407,19.1,3.49,7.55,20.83
19.049492120742798,20.54,8.28,8.16,23.6
19.057978868484497,22.61,32.28,4.13,39.62
19.068113088607788,15.96,19.02,-6.85,25.75
19.07792091369629,20.93,-12.87,9.7,26.41
19.088583946228027,23.62,-15.03,0.83,28.0
19.101020097732544,12.79,-2.48,-6.28,14.46
19.11075186729431,-9.62,3.42,11.12,15.09
19.11825394630432,-17.37,1.11,24.68,30.2
19.146443128585815,-6.69,12.85,4.09,15.05
19.149018049240112,-0.35,1.45,-3.32,3.63
19.150609016418457,2.25,-2.52,-2.43,4.16
19.15903902053833,1.13,0.58,-1.04,1.64
19.168573141098022,-0.08,-0.1,1.54,1.54
19.178425073623657,0.14,-0.1,-0.44,0.47
19.188941955566406,1.01,-0.37,-1.47,1.82
19.201342821121216,0.46,-0.18,-0.41,0.64
19.209113836288452,-0.23,0.06,0.97,0.99
19.222084999084473,-0.39,0.34,0.85,0.99
19.245548963546753,-0.42,0.22,0.32,0.57
19.248114824295044,-0.53,0.34,-0.37,0.73
19.24962091445923,-0.77,0.52,-1.17,1.49
19.258984804153442,-0.7,0.36,-1.52,1.71
19.269121885299683,-0.32,0.14,-1.18,1.23
19.279107809066772,0.09,-0.03,-0.6,0.6
19.289302110671997,0.23,-0.12,-0.19,0.32
19.302275896072388,0.14,-0.04,0.03,0.14
19.30923581123352,-0.12,0.13,-0.31,0.35
19.32322597503662,-0.33,0.24,-0.55,0.68
19.34664511680603,-0.55,0.4,-0.57,0.88
19.348254919052124,-0.39,0.23,-0.61,0.75
19.349939107894897,0.19,0.01,-0.49,0.52
19.359505891799927,0.0,0.36,0.36,0.5
19.369563817977905,-1.61,1.47,-0.31,2.2
19.37987995147705,-2.16,1.12,-0.21,2.44
19.389774084091187,-1.86,1.21,0.34,2.24
19.40299892425537,-1.29,1.13,0.45,1.77
19.410043001174927,-0.9,0.91,0.1,1.28
19.4201819896698,-0.96,0.99,-0.36,1.42
19.45133900642395,-1.18,0.84,-0.42,1.5
19.45309591293335,-1.33,0.97,-0.33,1.67
19.454657793045044,-1.58,1.56,-0.62,2.3
19.460241079330444,-1.88,2.17,-0.96,3.02
19.47009301185608,-2.32,2.78,-1.4,3.88
19.48040509223938,-3.07,3.24,-2.05,4.91
19.49054789543152,-4.1,3.68,-2.34,5.98
19.500330924987793,-5.13,4.13,-2.78,7.14
19.51362109184265,-6.34,4.79,-2.92,8.46
19.523818969726562,-7.63,5.39,-2.96,9.79
19.551020860671997,-9.37,6.17,-2.46,11.48
19.553642988204956,-12.1,8.91,-2.61,15.25
19.555227041244507,-15.61,13.2,-6.79,21.54
19.561088800430298,-18.44,15.23,-10.8,26.24
19.571635007858276,-19.8,16.24,-12.17,28.35
19.582640886306763,-17.59,15.29,-12.62,26.5
19.591763973236084,-10.03,14.58,-10.17,20.41
19.603742837905884,-0.11,2.18,-7.67,7.97
19.610846996307373,6.43,-2.68,-3.07,7.61
19.6246178150177,1.61,-1.85,-7.33,7.72
19.647331953048706,-3.65,-17.15,-4.67,18.14
19.649152994155884,-7.01,-22.51,-0.91,23.59
19.651209115982056,-10.07,-10.63,-5.18,15.53
19.661248922348022,-16.56,-6.21,-8.29,19.53
19.671726942062378,-19.75,-7.09,-10.89,23.64
19.68134093284607,-18.39,-8.98,-9.42,22.52
19.69136095046997,-15.27,-9.59,-7.4,19.49
19.701532125473022,-10.37,-8.89,-4.64,14.42
19.711920976638794,-9.32,-8.53,-2.21,12.82
19.724535942077637,-10.17,-8.23,-1.92,13.22
19.74805188179016,-9.65,-7.54,-1.66,12.35
19.750566005706787,-8.68,-6.41,-1.88,10.95
19.752110958099365,-8.09,-5.15,-2.24,9.84
19.761811017990112,-7.49,-3.79,-2.55,8.77
19.771891832351685,-6.67,-2.47,-2.98,7.71
19.782081842422485,-5.85,-1.55,-3.16,6.82
19.79483389854431,-5.32,-0.93,-2.61,5.99
19.80242395401001,-5.16,-0.38,-1.46,5.37
19.8158438205719,-5.19,0.29,-0.15,5.2
19.82253098487854,-5.31,1.02,0.88,5.47
19.854147911071777,-5.52,1.7,1.57,5.98
19.856678009033203,-5.56,2.61,1.9,6.42
19.858171939849854,-5.09,3.95,1.72,6.66
19.86223602294922,-4.12,5.4,0.83,6.84
19.872376918792725,-2.48,6.88,-0.16,7.31
19.88266110420227,0.24,8.45,-0.78,8.48
19.89279007911682,3.19,9.94,-1.33,10.52
19.90667986869812,5.53,11.34,-1.84,12.74
19.913581132888794,7.76,13.63,-2.26,15.84
19.925748109817505,9.0,12.67,-1.4,15.6
19.948002099990845,11.52,14.58,1.19,18.61
19.949769020080566,15.4,16.13,2.31,22.42
19.95373296737671,19.18,13.03,4.03,23.53
19.965866804122925,22.44,9.8,5.17,25.02
19.973708868026733,23.76,9.03,5.9,26.09
19.985809087753296,26.17,10.16,5.06,28.52
19.994147062301636,29.67,13.71,4.19,32.95
20.0043728351593,32.59,16.97,4.2,36.98
20.01779294013977,26.94,-1.09,4.22,27.29
20.024842023849487,27.68,-13.7,12.99,33.5
20.02793598175049,27.87,-13.8,12.62,33.56
20.04582691192627,22.4,-8.46,0.04,23.94
20.048332929611206,4.58,-2.89,-2.6,6.0
20.055776834487915,-14.46,1.27,25.1,28.99
20.065622091293335,-13.5,6.36,12.09,19.2
20.075927019119263,-6.72,12.59,-0.33,14.27
20.085870027542114,-6.52,2.34,-4.25,8.12
20.096493005752563,-0.86,-0.16,-2.48,2.62
20.109513998031616,3.48,-0.54,0.47,3.55
20.116516828536987,2.47,-0.79,1.95,3.24
20.12996792793274,-0.84,0.32,-0.51,1.03
20.15078091621399,-1.4,0.43,-1.56,2.13
20.152450799942017,0.32,-0.16,-0.1,0.37
20.156235933303833,1.4,-0.62,0.82,1.73
20.1664400100708,0.72,-0.27,0.54,0.93
20.176316022872925,-0.33,0.17,-0.24,0.44
20.186482906341553,-0.61,0.37,-0.96,1.19
20.196614980697632,-0.4,0.28,-1.28,1.36
20.206912994384766,-0.08,-0.08,-0.83,0.83
20.21928095817566,0.16,-0.16,-0.41,0.46
20.227022886276245,0.29,-0.28,-0.21,0.45
20.24979591369629,0.06,-0.08,-0.46,0.47
20.252217054367065,-0.4,0.12,-0.88,0.97
20.256694078445435,-0.73,0.39,-1.22,1.47
20.266987085342407,-0.74,0.35,-1.0,1.29
20.276896953582764,-0.3,0.07,-0.54,0.62
20.286890983581543,0.36,-0.22,-0.34,0.54
20.299661874771118,0.34,-0.01,0.04,0.34
20.306970834732056,-0.53,0.52,-0.13,0.75
20.32006001472473,-1.06,0.53,-0.29,1.22
20.32723307609558,-1.22,0.77,0.07,1.44
20.348294019699097,-1.18,0.95,0.01,1.51
20.350682973861694,-1.15,0.93,0.01,1.47
20.35735583305359,-1.23,1.05,-0.06,1.61
20.36731195449829,-1.32,1.13,0.06,1.73
20.377444982528687,-1.21,0.97,0.11,1.55
20.38776183128357,-1.08,0.71,0.21,1.3
20.40057897567749,-0.94,0.56,0.42,1.17
20.408077001571655,-0.96,1.2,-0.29,1.56
20.419957876205444,-1.44,2.07,-1.21,2.79
20.42812180519104,-2.17,3.02,-1.89,4.17
20.452586889266968,-3.29,3.9,-2.45,5.66
20.454983949661255,-4.47,4.48,-2.69,6.87
20.457792043685913,-5.84,5.12,-2.74,8.23
20.467886924743652,-7.27,5.59,-2.81,9.59
20.477901935577393,-8.73,5.6,-2.32,10.62
20.48836398124695,-10.92,6.78,-1.14,12.9
20.498145818710327,-14.02,10.43,-3.57,17.83
20.511412858963013,-16.86,12.78,-8.16,22.67
20.518301010131836,-18.55,12.54,-9.06,24.15
20.531341791152954,-18.9,13.15,-9.35,24.85
20.551639795303345,-14.22,19.78,-8.74,25.88
20.55334496498108,-3.48,15.71,-11.01,19.49
20.558434009552002,3.76,-3.98,-8.05,9.73
20.568768978118896,3.12,-10.42,-6.51,12.67
20.5785710811615,-4.95,-19.35,-6.26,20.93
20.58877682685852,-13.88,-14.0,-1.13,19.74
20.600818872451782,-19.3,-8.92,-4.96,21.83
20.613157033920288,-19.15,-6.1,-4.94,20.69
20.620502948760986,-17.08,-8.25,-7.05,20.23
20.633234977722168,-12.79,-9.02,-8.52,17.81
20.655911922454834,-8.6,-8.53,-8.57,14.83
20.658698797225952,-7.21,-9.05,-8.26,14.21
20.66058897972107,-6.98,-9.27,-6.96,13.53
20.670759916305542,-6.35,-8.62,-5.28,11.93
20.681040048599243,-5.66,-8.31,-3.45,10.62
20.69123601913452,-5.81,-8.16,-1.79,10.17
20.701043844223022,-6.86,-7.05,-0.72,9.86
20.71143889427185,-8.06,-5.24,-0.31,9.61
20.724690914154053,-8.9,-3.49,-0.4,9.56
20.73415493965149,-8.83,-2.04,-0.47,9.07
20.7554829120636,-7.32,-1.07,-0.46,7.41
20.758162021636963,-5.31,-0.49,-0.15,5.33
20.761210918426514,-4.42,0.31,0.57,4.46
20.771378993988037,-4.65,1.39,1.48,5.07
20.781583070755005,-4.78,2.53,2.3,5.87
20.7915518283844,-4.27,3.46,2.81,6.17
20.801830053329468,-3.49,4.46,2.55,6.21
20.81456208229065,-2.8,5.68,1.47,6.5
20.821851015090942,-1.66,7.05,0.01,7.24
20.834556818008423,0.1,8.24,-1.14,8.31
20.858982801437378,2.03,9.33,-1.99,9.75
20.861594915390015,4.3,10.59,-2.73,11.75
20.863178968429565,7.07,11.55,-2.58,13.78
20.87553095817566,10.66,11.83,-1.77,16.02
20.883070945739746,14.68,11.67,-0.56,18.76
20.89299511909485,17.58,11.54,1.18,21.06
20.90240788459778,18.93,10.13,2.61,21.62
20.91529393196106,19.32,8.39,5.56,21.78
20.922510862350464,18.77,7.09,7.66,21.47
20.93509292602539,19.39,6.82,8.92,22.4
20.95913290977478,20.09,6.22,9.29,22.99
20.961726903915405,19.04,5.93,8.42,21.64
20.96325397491455,24.33,22.77,6.84,34.01
20.97241497039795,19.48,29.07,-0.59,34.99
20.98259401321411,15.12,-7.56,3.61,17.28
20.992751836776733,22.24,-12.93,-0.85,25.73
21.00652003288269,17.39,-11.27,-11.76,23.82
21.012747049331665,4.35,0.82,-7.74,8.91
21.026000022888184,-10.31,1.86,12.28,16.14
21.03503680229187,-14.27,2.98,24.65,28.63
21.059628009796143,-6.16,11.38,13.44,18.65
21.062204122543335,0.59,0.14,-3.09,3.14
21.063817024230957,2.88,-2.43,-2.56,4.55
21.073112964630127,0.82,0.64,-2.16,2.39
21.08323097229004,-0.95,0.0,0.1,0.95
21.093395948410034,-0.45,0.35,-1.26,1.38
21.103398084640503,0.51,-0.08,-2.86,2.9
21.116684913635254,0.02,-0.02,-2.74,2.74
21.12565588951111,-0.23,-0.11,-0.36,0.44
21.133901834487915,0.17,-0.03,2.15,2.15
21.16375184059143,0.34,-0.04,2.75,2.77
21.166204929351807,0.4,-0.16,1.09,1.17
21.167784929275513,-0.28,0.26,-0.89,0.96
21.17380690574646,-1.09,0.49,-2.08,2.39
21.183605909347534,-1.49,0.66,-2.61,3.07
21.193975925445557,-1.19,0.51,-2.44,2.76
21.203633069992065,-0.39,0.1,-1.4,1.45
21.217180967330933,0.39,-0.34,-0.2,0.55
21.226265907287598,0.52,-0.2,0.6,0.81
21.23450994491577,0.21,-0.02,0.51,0.55
21.26388692855835,-0.37,0.3,0.31,0.56
21.26633381843567,-0.57,0.25,-0.37,0.72
21.267931938171387,0.18,-0.1,-0.94,0.96
21.274204969406128,-0.95,1.39,-0.02,1.68
21.284101009368896,-2.44,1.61,-1.3,3.19
21.294333934783936,-2.51,0.85,-0.43,2.68
21.304346799850464,-1.78,0.81,0.35,1.98
21.314677953720093,-1.0,0.82,0.72,1.48
21.327327013015747,-0.66,0.67,0.73,1.19
21.33763599395752,-0.71,0.38,0.32,0.86
21.361823797225952,-0.82,0.44,-0.29,0.97
21.36438012123108,-1.21,0.92,-0.9,1.76
21.365940809249878,-2.09,1.54,-1.43,2.96
21.374763011932373,-3.09,2.75,-2.03,4.6
21.384928941726685,-4.08,3.71,-2.47,6.04
21.39524793624878,-4.78,4.05,-2.36,6.69
21.40467095375061,-5.38,4.07,-1.8,6.98
21.41809391975403,-6.51,4.56,-1.18,8.03
21.42498803138733,-8.47,6.28,-0.74,10.57
21.438302993774414,-11.49,9.6,-1.07,15.01
21.46282410621643,-14.4,12.7,-4.88,19.81
21.465444803237915,-16.64,12.48,-7.39,22.07
21.46701407432556,-18.04,12.19,-7.94,23.17
21.476094961166382,-16.04,14.99,-9.74,24.01
21.48540496826172,-8.58,16.02,-10.22,20.84
21.49563193321228,-1.35,3.33,-9.59,10.24
21.505806922912598,2.84,-7.42,-8.01,11.28
21.518625020980835,-0.52,-13.36,-7.77,15.46
21.52856183052063,-7.29,-14.56,-4.87,16.99
21.539012908935547,-14.9,-9.05,-4.01,17.88
21.562031030654907,-17.9,-7.2,-3.41,19.59
21.56375813484192,-17.91,-7.42,-3.92,19.77
21.565742015838623,-15.93,-9.84,-5.18,19.42
21.57607388496399,-13.01,-10.29,-5.79,17.56
21.58597207069397,-10.53,-9.31,-5.31,15.02
21.596081972122192,-9.38,-9.3,-4.69,14.01
21.6060049533844,-8.0,-9.51,-3.98,13.04
21.616358041763306,-6.99,-8.75,-3.33,11.68
21.626708984375,-7.16,-7.36,-2.94,10.68
21.63926601409912,-7.69,-6.04,-2.84,10.18
21.66394591331482,-7.79,-5.11,-2.65,9.68
21.6663601398468,-7.65,-4.38,-2.07,9.05
21.667886972427368,-7.36,-3.38,-1.35,8.21
21.676466941833496,-6.76,-2.59,-0.5,7.25
21.686407804489136,-6.29,-1.86,0.3,6.56
21.696283102035522,-6.29,-0.69,0.58,6.35
21.709665060043335,-6.7,0.92,0.84,6.81
21.71675705909729,-6.57,2.7,0.98,7.17
21.729995012283325,-5.23,4.13,1.3,6.78
21.737337827682495,-3.45,5.14,1.15,6.29
21.76640009880066,-1.88,6.38,0.4,6.66
21.7688410282135,0.08,8.09,-0.85,8.13
21.770375967025757,2.38,9.34,-2.09,9.86
21.77699112892151,4.89,9.95,-2.82,11.43
